Versuchsteilnehmer 1: Nick
Versuchsteilnehmer 2: Salah
Versuch: 
Startzeit: 03.04.2025 13:56:12
Stoppzeit: 03.04.2025 14:11:25
Probennummer: 
Winkel: 
Frequenz: 
Strom: 
Magnetfeld: 
Temperatur: 
Abgleich: 
Kommentar: 

Zeit (s)          	B(V)          	U_I(V)          	U_Hall(V)          	 Uxx(V)
608,700000000000	6,531198050063	0,936463542143	1,218836483491	0,004609283161
608,800000000000	6,528887810473	0,938030608936	1,220937295792	0,004749864583
608,900000000000	6,526731524161	0,939612632627	1,222916214207	0,004969740028
609,000000000000	6,524503242275	0,941277620022	1,224998777491	0,005087412810
609,100000000000	6,522238782548	0,942858245372	1,227123613997	0,005279843244
609,200000000000	6,519908848768	0,944518135762	1,229119371137	0,005556301657
609,300000000000	6,517661553358	0,946150545712	1,231395578356	0,005761642027
609,400000000000	6,515268643211	0,947899885461	1,233484191621	0,005916758524
609,500000000000	6,512843546010	0,949631229907	1,235688163837	0,006258537173
609,600000000000	6,510497981182	0,951308440152	1,237877947127	0,006472648552
609,700000000000	6,508210812196	0,953066753415	1,239967162605	0,006732177497
609,800000000000	6,506036997915	0,954813310767	1,242210393663	0,007004682890
609,900000000000	6,503720561667	0,956642626130	1,244445396492	0,007342201594
610,000000000000	6,501433654948	0,958439016878	1,246744136519	0,007637284695
610,100000000000	6,499081601885	0,960291409675	1,248992314112	0,007951963541
610,200000000000	6,496869049934	0,962072431831	1,251315106563	0,008299083507
610,300000000000	6,494666198531	0,963925756130	1,253619430012	0,008658858721
610,400000000000	6,492205250859	0,965808085777	1,255973504170	0,009003580075
610,500000000000	6,489981590050	0,967616633836	1,258309437015	0,009441010872
610,600000000000	6,487580874012	0,969507956133	1,260742529743	0,009840036628
610,700000000000	6,485322903287	0,971373325477	1,263123716512	0,010316921069
610,800000000000	6,482954918521	0,973214861787	1,265535963376	0,010720957533
610,900000000000	6,480699771913	0,975134113274	1,267960377263	0,011199090109
611,000000000000	6,478406246059	0,976933748247	1,270361356521	0,011692424493
611,100000000000	6,476128810215	0,978834802962	1,272732810995	0,012166064824
611,200000000000	6,473776757565	0,980875354878	1,275175636212	0,012668902162
611,300000000000	6,471340002151	0,982738443768	1,277593825380	0,013242371204
611,400000000000	6,468994398092	0,984673138872	1,280012788693	0,013807487121
611,500000000000	6,466655715637	0,986588251490	1,282494379611	0,014433699019
611,600000000000	6,464371791557	0,988567165161	1,284830148819	0,015027371493
611,700000000000	6,462107332776	0,990370896322	1,287331368366	0,015728099660
611,800000000000	6,459760419698	0,992448322082	1,289715927951	0,016444727189
611,900000000000	6,457446320258	0,994395670582	1,292097969538	0,017176120473
612,000000000000	6,455190676661	0,996323858048	1,294523591226	0,017862725288
612,100000000000	6,452884043293	0,998173006945	1,297011834358	0,018709438496
612,200000000000	6,450674736261	1,000258976679	1,299467636271	0,019468560684
612,300000000000	6,448428169031	1,002238500716	1,301940815145	0,020302329568
612,400000000000	6,446245603195	1,004255831963	1,304474794358	0,021131315505
612,500000000000	6,444092234308	1,006263844527	1,306922633481	0,022106023682
612,600000000000	6,441675297983	1,008304396620	1,309342750110	0,022930028115
612,700000000000	6,439225919601	1,010374145816	1,311821260994	0,023935702819
612,800000000000	6,436948484375	1,012443895025	1,314322480768	0,025025724437
612,900000000000	6,434638607088	1,014526620732	1,316846409433	0,026083304938
613,000000000000	6,432348195095	1,016670984753	1,319328164504	0,027137641330
613,100000000000	6,429957212643	1,018789395819	1,321839116714	0,028247127629
613,200000000000	6,427657068096	1,020865633326	1,324457125050	0,029492866634
613,300000000000	6,425412075146	1,023052170965	1,326977809677	0,030673723403
613,400000000000	6,423241699046	1,025199779165	1,329576353312	0,031942171201
613,500000000000	6,421081055608	1,027477152227	1,332174896969	0,033275501242
613,600000000000	6,418696561760	1,029696131124	1,334708558160	0,034608831289
613,700000000000	6,416402905810	1,031944307127	1,337323322485	0,036065437597
613,800000000000	6,414041121503	1,034202215511	1,339938086834	0,037476626342
613,900000000000	6,411783151928	1,036469856274	1,342604757198	0,039040288359
614,000000000000	6,409369460351	1,038756961782	1,345187080347	0,040542312253
614,100000000000	6,407098514011	1,041011626093	1,347831041886	0,042161124189
614,200000000000	6,404668601468	1,043301975755	1,350455538702	0,043854550709
614,300000000000	6,402316549979	1,045608546041	1,353076791416	0,045502559667
614,400000000000	6,400068313212	1,047934581072	1,355779147271	0,047293309566
614,500000000000	6,397943356415	1,050247639635	1,358439329530	0,049122988818
614,600000000000	6,395652945002	1,052586651186	1,361057338190	0,050985109201
614,700000000000	6,393407952546	1,055071648221	1,363759694119	0,052918600061
614,800000000000	6,391107808578	1,057459321631	1,366335529204	0,054861823267
614,900000000000	6,388846595150	1,059902145125	1,368908120188	0,056869928726
615,000000000000	6,386530230212	1,062322259787	1,371633185063	0,058946160553
615,100000000000	6,384259284229	1,064774815684	1,374241461467	0,061064565850
615,200000000000	6,382001315116	1,067259812816	1,376875690894	0,063322467986
615,300000000000	6,379714148162	1,069731833481	1,379500187970	0,065642008268
615,400000000000	6,377417248619	1,072174657071	1,382183079318	0,068055627821
615,500000000000	6,375149546987	1,074718048452	1,384911388442	0,070472491501
615,600000000000	6,372868868557	1,077154383838	1,387642941716	0,072967213892
615,700000000000	6,370529794415	1,079701019381	1,390309612515	0,075478156860
615,800000000000	6,368323732845	1,082289828528	1,392995748088	0,078099399666
615,900000000000	6,366094961852	1,084855928845	1,395762986815	0,080830942312
616,000000000000	6,363814283564	1,087477179253	1,398465343064	0,083663052461
616,100000000000	6,361614710512	1,090053011977	1,401141746337	0,086491918519
616,200000000000	6,359441091157	1,092703459526	1,403853835012	0,089421352084
616,300000000000	6,357144191933	1,095370127707	1,406497797082	0,092415667921
616,400000000000	6,354753210717	1,098027063545	1,409151491552	0,095572189408
616,500000000000	6,352391427411	1,100680755284	1,411899265681	0,098774128496
616,600000000000	6,349938806326	1,103311738192	1,414549716075	0,102047438087
616,700000000000	6,347327219105	1,106046533026	1,417239095997	0,105392118182
616,800000000000	6,344874598104	1,108632098271	1,419934964196	0,108830877573
616,900000000000	6,342509570750	1,111331207810	1,422536752782	0,112331275135
617,000000000000	6,340232071498	1,113992338205	1,425175897987	0,115826626331
617,100000000000	6,337954831845	1,116569694094	1,427812857107	0,119559318844
617,200000000000	6,335748642284	1,119224156873	1,430423221818	0,123186076300
617,300000000000	6,333480941299	1,121835675205	1,432937419108	0,127001152932
617,400000000000	6,331154844617	1,124515320126	1,435461348797	0,130965458791
617,500000000000	6,328815082978	1,127106456241	1,437844372043	0,134963614878
617,600000000000	6,326413805056	1,129674662900	1,440330042570	0,138940483928
617,700000000000	6,324118159065	1,132320678225	1,442724946059	0,143121149757
617,800000000000	6,321821260396	1,134932196669	1,445063960669	0,147315787801
617,900000000000	6,319491919693	1,137543715136	1,447367289915	0,151620725732
618,000000000000	6,317329278836	1,140001023121	1,449677238508	0,156007749601
618,100000000000	6,315181139444	1,142638304160	1,451886838869	0,160457625413
618,200000000000	6,312922400499	1,145193355690	1,454040456583	0,165057842022
618,300000000000	6,310609280971	1,147717282937	1,456158870730	0,169638529769
618,400000000000	6,308286428859	1,150176327756	1,458102102098	0,174306808626
618,500000000000	6,306010601398	1,152721915297	1,460196070639	0,179050783514
618,600000000000	6,303742901198	1,155181173641	1,462194165364	0,183943720006
618,700000000000	6,301473594665	1,157774062666	1,464181593973	0,188898830045
618,800000000000	6,299199405798	1,160288257649	1,466215660921	0,193826638204
618,900000000000	6,296824646562	1,162795964408	1,468042103822	0,198997754931
619,000000000000	6,294511691137	1,165288794100	1,469931725269	0,204033733103
619,100000000000	6,292208301274	1,167830039723	1,471759518859	0,209244592386
619,200000000000	6,289856090991	1,170393699630	1,473651197637	0,214478664396
619,300000000000	6,287633809606	1,172901406473	1,475516570098	0,219935263397
619,400000000000	6,285515342857	1,175448042808	1,477242445151	0,225417815386
619,500000000000	6,283209400338	1,177917934362	1,479041493281	0,230979536934
619,600000000000	6,280911396574	1,180466058319	1,480791679672	0,236578658501
619,700000000000	6,278537055204	1,182948454662	1,482455755760	0,242199615543
619,800000000000	6,276032528057	1,185394523273	1,484184874982	0,247802200065
619,900000000000	6,273540977776	1,187898986116	1,485832891059	0,253602675615
620,000000000000	6,271212391543	1,190396338124	1,487400852599	0,259429431853
620,100000000000	6,268904621929	1,192880449239	1,488901995011	0,265313155979
620,200000000000	6,266588644339	1,195302074588	1,490465503235	0,271364199456
620,300000000000	6,264405293775	1,197735166807	1,491967533669	0,277300928159
620,400000000000	6,262095419217	1,200174747292	1,493307357799	0,283331736266
620,500000000000	6,259841286049	1,202543776313	1,494711605696	0,289275281076
620,600000000000	6,257476023539	1,204996124386	1,496061556743	0,295358149314
620,700000000000	6,255138826252	1,207383745751	1,497274137754	0,301507885533
620,800000000000	6,252648260067	1,209788432929	1,498518741498	0,307669723611
620,900000000000	6,250335173608	1,212210443854	1,499678821790	0,313907513130
621,000000000000	6,247981912117	1,214599462011	1,500931152853	0,319996060511
621,100000000000	6,245642703373	1,216986531896	1,501971648215	0,326190083730
621,200000000000	6,243223744121	1,219367340015	1,503064411682	0,332517031717
621,300000000000	6,240969120344	1,221823808673	1,504184720541	0,338662258781
621,400000000000	6,238675499300	1,224233164402	1,505232766077	0,344947200904
621,500000000000	6,236443682689	1,226560118316	1,506249553927	0,351241143857
621,600000000000	6,234069562988	1,228935183838	1,507242550548	0,357410672083
621,700000000000	6,231642914391	1,231386980570	1,508140322540	0,363601548822
621,800000000000	6,229351011146	1,233743552778	1,509124786262	0,369825032281
621,900000000000	6,226941209197	1,236116388124	1,510008120129	0,376029064783
622,000000000000	6,224653127107	1,238481452387	1,510919129814	0,382102834444
622,100000000000	6,222371152230	1,240842080211	1,511858203678	0,388213703723
622,200000000000	6,220085024391	1,243239500092	1,512705037805	0,394351826397
622,300000000000	6,217755387449	1,245676145369	1,513560567064	0,400380741337
622,400000000000	6,215563782551	1,248129377256	1,514377958453	0,406364784803
622,500000000000	6,213295133096	1,250579739124	1,515257739338	0,412332089006
622,600000000000	6,210942557440	1,252989877320	1,516043448020	0,418284403021
622,700000000000	6,208756523500	1,255481970292	1,516810987779	0,424112487535
622,800000000000	6,206529154292	1,257865698720	1,517501698942	0,429898978423
622,900000000000	6,204257729280	1,260265643567	1,518231980728	0,435675366867
623,000000000000	6,202100988668	1,262828763409	1,518986846369	0,441283361182
623,100000000000	6,199828747726	1,265256519057	1,519730831422	0,446919342774
623,200000000000	6,197460793217	1,267730994777	1,520409019010	0,452329738536
623,300000000000	6,195158378227	1,270145188671	1,521131266245	0,457743768153
623,400000000000	6,192851106539	1,272700369758	1,521826472930	0,463191955317
623,500000000000	6,190592255583	1,275192479441	1,522614369687	0,468419241608
623,600000000000	6,188323064673	1,277670913471	1,523264038559	0,473630299286
623,700000000000	6,186155232872	1,280229063617	1,524020157869	0,478705382546
623,800000000000	6,183871117199	1,282733031497	1,524767257608	0,483709542413
623,900000000000	6,181564192526	1,285308247485	1,525484930178	0,488640897107
624,000000000000	6,179313042631	1,287889357684	1,526219020321	0,493436847419
624,100000000000	6,176994047085	1,290477172882	1,526961058073	0,498134616485
624,200000000000	6,174623562208	1,293136744596	1,527690280895	0,502688902502
624,300000000000	6,172314042055	1,295770555413	1,528470701156	0,507009361746
624,400000000000	6,170039076165	1,298448588087	1,529240252508	0,511221910949
624,500000000000	6,167789630470	1,301083210063	1,530024380857	0,515302189873
624,600000000000	6,165584728287	1,303762021452	1,530911826157	0,519285611258
624,700000000000	6,163203309533	1,306493360488	1,531763462129	0,522992482078
624,800000000000	6,160907935700	1,309270608497	1,532530677485	0,526583266848
624,900000000000	6,158520514643	1,312021479165	1,533434678904	0,529965693667
625,000000000000	6,156243509777	1,314672846186	1,534228769027	0,533183758771
625,100000000000	6,153777112120	1,317509399225	1,535122766834	0,536277071909
625,200000000000	6,151416036743	1,320253034848	1,535944780980	0,539144249170
625,300000000000	6,149048926582	1,322995502496	1,536825130360	0,541878793710
625,400000000000	6,146739796170	1,325846691648	1,537665151214	0,544338112350
625,500000000000	6,144379458062	1,328648533735	1,538507772174	0,546812291844
625,600000000000	6,142097980182	1,331459133913	1,539436491787	0,549041545914
625,700000000000	6,139835214177	1,334346952975	1,540375143967	0,551183525833
625,800000000000	6,137485429977	1,337179713767	1,541315515708	0,553101509559
625,900000000000	6,135306437741	1,340071685780	1,542265912807	0,554745500254
626,000000000000	6,132898223243	1,342948634400	1,543237709012	0,556233206233
626,100000000000	6,130627634497	1,345913153972	1,544264137886	0,557540488852
626,200000000000	6,128310101044	1,348863591043	1,545356025514	0,558697424079
626,300000000000	6,125896237612	1,351813606364	1,546457938502	0,559666830618
626,400000000000	6,123555213855	1,354850475619	1,547453238824	0,560476772881
626,500000000000	6,121232069750	1,357796992836	1,548606738920	0,561157775218
626,600000000000	6,119067351400	1,360935699573	1,549705277366	0,561712872479
626,700000000000	6,116866913109	1,363966793802	1,550910363923	0,561964478884
626,800000000000	6,114605769750	1,366993540501	1,552101434455	0,562191459981
626,900000000000	6,112374184065	1,370150292314	1,553161591380	0,562174199554
627,000000000000	6,110123919996	1,373222806252	1,554459143842	0,562014222005
627,100000000000	6,107966396870	1,376362958557	1,555820938394	0,561635784560
627,200000000000	6,105692437764	1,379466501501	1,557057820601	0,561207518340
627,300000000000	6,103459846408	1,382655276164	1,558339151798	0,560537281706
627,400000000000	6,101157108419	1,385866275342	1,559656399077	0,559703427912
627,500000000000	6,098869781966	1,389011962488	1,561018768572	0,558682514250
627,600000000000	6,096550177374	1,392165252063	1,562413743188	0,557628176360
627,700000000000	6,094214351808	1,395360715299	1,563857379716	0,556372703245
